3,0.5857812166213989,0.9348115921020508,4.0114130683832627e-07,0.4993904232978821,0.8713769912719727,-0.03939058259129524,0.4420405626296997,0.7358799576759338,-0.053573112934827805,0.4863305687904358,0.6214668154716492,-0.0652049258351326,0.5595397353172302,0.5527271032333374,-0.07947666943073273,0.4584634304046631,0.5264478325843811,-0.021618887782096863,0.40944308042526245,0.37051910161972046,-0.03888920694589615,0.3843621611595154,0.2732522189617157,-0.056692734360694885,0.3644793629646301,0.1834428906440735,-0.07646290957927704,0.5292641520500183,0.5031832456588745,-0.03715171292424202,0.5062195062637329,0.3127978444099426,-0.05234290659427643,0.4941820502281189,0.19485026597976685,-0.07891011983156204,0.4844300448894501,0.09621989727020264,-0.10308662056922913,0.5920231342315674,0.5350691676139832,-0.05984349548816681,0.605187714099884,0.3580598831176758,-0.10165407508611679,0.6046791076660156,0.24642616510391235,-0.15155251324176788,0.6088896989822388,0.14994046092033386,-0.18940089643001556,0.6462187767028809,0.6038198471069336,-0.08384213596582413,0.6044935584068298,0.5141468644142151,-0.13964281976222992,0.564746081829071,0.5661165714263916,-0.16486719250679016,0.54095458984375,0.6267943978309631,-0.1832680106163025
3,0.5852822065353394,0.9345909357070923,3.9761420111972257e-07,0.49932369589805603,0.8695734739303589,-0.037469252943992615,0.44141024351119995,0.7368239760398865,-0.051733147352933884,0.4850233495235443,0.6245470643043518,-0.06383873522281647,0.5565687417984009,0.55523282289505,-0.0786382183432579,0.4586932063102722,0.5263817310333252,-0.02309417724609375,0.4087420105934143,0.36970388889312744,-0.041376493871212006,0.3839428126811981,0.2725541889667511,-0.05977771058678627,0.36424148082733154,0.18249425292015076,-0.07963535934686661,0.529826283454895,0.5037750601768494,-0.03963338956236839,0.5071055889129639,0.31193971633911133,-0.056762561202049255,0.4953206777572632,0.1950429081916809,-0.08433856815099716,0.48449474573135376,0.09591978788375854,-0.10904870182275772,0.5921985507011414,0.5360989570617676,-0.06284568458795547,0.6066065430641174,0.35954105854034424,-0.10414613783359528,0.605803370475769,0.24806910753250122,-0.15256237983703613,0.6079619526863098,0.15142321586608887,-0.18918676674365997,0.6453092098236084,0.6070066094398499,-0.08724258095026016,0.6074904203414917,0.5075790286064148,-0.1381988227367401,0.5698119401931763,0.5546785593032837,-0.15973961353302002,0.5462667346000671,0.6140418648719788,-0.17619775235652924
3,0.5852146148681641,0.9360340237617493,3.9649867744628864e-07,0.4995817542076111,0.8729691505432129,-0.03817625716328621,0.4416350722312927,0.7375063896179199,-0.05195546895265579,0.48460596799850464,0.6224622130393982,-0.06342072039842606,0.55623459815979,0.5537097454071045,-0.07763413339853287,0.4580334424972534,0.5270084738731384,-0.022601844742894173,0.40790000557899475,0.37070581316947937,-0.04021061584353447,0.38264623284339905,0.27300959825515747,-0.05821582302451134,0.36257296800613403,0.18278267979621887,-0.07805448770523071,0.5290953516960144,0.5035819411277771,-0.038646720349788666,0.506010890007019,0.31188905239105225,-0.05424691364169121,0.49358153343200684,0.19348695874214172,-0.08116478472948074,0.48285621404647827,0.09447965025901794,-0.10567286610603333,0.5919877290725708,0.5358040928840637,-0.06154075637459755,0.6062285900115967,0.35796061158180237,-0.1029101014137268,0.604938805103302,0.24576658010482788,-0.15272891521453857,0.6073658466339111,0.14942967891693115,-0.1906040608882904,0.6459536552429199,0.6059427261352539,-0.0856037437915802,0.6074912548065186,0.5126237273216248,-0.1396753191947937,0.5677832365036011,0.5619018077850342,-0.16404135525226593,0.5425986051559448,0.6218947172164917,-0.18218524754047394
3,0.5856065154075623,0.9335247278213501,3.980729275099293e-07,0.4990656077861786,0.869208812713623,-0.037400856614112854,0.44094836711883545,0.7355502843856812,-0.050780124962329865,0.4854046404361725,0.6221088767051697,-0.06200315058231354,0.5582378506660461,0.554168701171875,-0.07580075412988663,0.4577805697917938,0.5264748334884644,-0.021285269409418106,0.4066247045993805,0.3695548176765442,-0.0386136919260025,0.3812725841999054,0.2725055515766144,-0.056194454431533813,0.36094409227371216,0.18252220749855042,-0.0755186378955841,0.5286816954612732,0.5028531551361084,-0.03762994334101677,0.5060214996337891,0.3110336363315582,-0.053969092667102814,0.4943452477455139,0.19387346506118774,-0.08090037107467651,0.48343855142593384,0.09499135613441467,-0.10501881688833237,0.5908297300338745,0.5346753597259521,-0.06073255464434624,0.6055314540863037,0.35828161239624023,-0.10198920965194702,0.605574369430542,0.24680101871490479,-0.15028631687164307,0.6084586977958679,0.1503297984600067,-0.18659229576587677,0.6437859535217285,0.6052942872047424,-0.08500195294618607,0.6054069399833679,0.5064822435379028,-0.13632528483867645,0.5683929920196533,0.5555505156517029,-0.1576700359582901,0.5460748672485352,0.616990864276886,-0.1737329661846161
3,0.5854445695877075,0.9375898838043213,4.1345830936734274e-07,0.49766090512275696,0.8728035688400269,-0.03742694482207298,0.4409008026123047,0.7387142181396484,-0.05105575546622276,0.48498278856277466,0.623575747013092,-0.06259024888277054,0.5568675994873047,0.5532894730567932,-0.07629943639039993,0.45672082901000977,0.5272250175476074,-0.019192978739738464,0.4059790074825287,0.37008458375930786,-0.03602942079305649,0.38011255860328674,0.27240559458732605,-0.05327944830060005,0.3599588871002197,0.1829855740070343,-0.07234309613704681,0.5276390910148621,0.5037267208099365,-0.0356193482875824,0.5044732093811035,0.31151875853538513,-0.051934614777565,0.49251267313957214,0.1941366195678711,-0.07832972705364227,0.4826671779155731,0.0951848030090332,-0.10175541788339615,0.5898635983467102,0.535547137260437,-0.05905480682849884,0.6049227118492126,0.35678616166114807,-0.10051779448986053,0.6042226552963257,0.24440857768058777,-0.14861375093460083,0.6072566509246826,0.1478932797908783,-0.18455490469932556,0.6433079838752747,0.6070546507835388,-0.08371090888977051,0.6061418056488037,0.5082992315292358,-0.13527928292751312,0.5675356388092041,0.557580828666687,-0.15674996376037598,0.5436012744903564,0.6197600364685059,-0.17273257672786713
3,0.5858392715454102,0.934901237487793,3.960071239816898e-07,0.499544620513916,0.8724231719970703,-0.038629867136478424,0.43995094299316406,0.7385836839675903,-0.05287015065550804,0.48311179876327515,0.6232388019561768,-0.06486731022596359,0.5555658936500549,0.5544230937957764,-0.07948056608438492,0.45677757263183594,0.5269383192062378,-0.022258084267377853,0.406198650598526,0.37071171402931213,-0.04007680341601372,0.3806246221065521,0.27366071939468384,-0.05852019786834717,0.3605688810348511,0.18438485264778137,-0.07854724675416946,0.5276588797569275,0.5021744966506958,-0.037963610142469406,0.5039730668067932,0.31092268228530884,-0.053928688168525696,0.4919585585594177,0.19394761323928833,-0.08135439455509186,0.4814092814922333,0.09570255875587463,-0.10628862679004669,0.5905007719993591,0.5329277515411377,-0.0605478435754776,0.6049250364303589,0.3557829260826111,-0.10092006623744965,0.6036466360092163,0.24411055445671082,-0.14997336268424988,0.6056915521621704,0.14908269047737122,-0.1874958723783493,0.6444965600967407,0.6018778085708618,-0.08452288806438446,0.6081834435462952,0.5055651664733887,-0.13553869724273682,0.5715445876121521,0.5521811842918396,-0.1583215743303299,0.5492572784423828,0.6111310720443726,-0.17586976289749146
3,0.585558295249939,0.9340543746948242,4.01196558641459e-07,0.4982370138168335,0.8699744939804077,-0.03818691894412041,0.440756618976593,0.7362725734710693,-0.0518663190305233,0.48480677604675293,0.6224945783615112,-0.0633544772863388,0.5557892918586731,0.5526084899902344,-0.07732004672288895,0.457844614982605,0.5252779126167297,-0.020866790786385536,0.40673065185546875,0.36973223090171814,-0.038415390998125076,0.381234347820282,0.273015558719635,-0.05630461499094963,0.36153626441955566,0.18366122245788574,-0.07583941519260406,0.528762698173523,0.5012445449829102,-0.03701247274875641,0.5047832131385803,0.31027501821517944,-0.05344204977154732,0.492735356092453,0.1934744119644165,-0.0804152861237526,0.4829868972301483,0.0948944091796875,-0.10451041162014008,0.5913410782814026,0.5333538055419922,-0.06019630655646324,0.6052690744400024,0.3563285171985626,-0.1020137146115303,0.6041190028190613,0.2444203495979309,-0.15090961754322052,0.6070374250411987,0.14727434515953064,-0.18759487569332123,0.6450340747833252,0.6048781275749207,-0.0846245288848877,0.6084294319152832,0.5067740678787231,-0.13693274557590485,0.57013338804245,0.5560672283172607,-0.15914888679981232,0.5462682843208313,0.6172987222671509,-0.17578795552253723
3,0.5838332772254944,0.9330295920372009,4.034584435430588e-07,0.49803587794303894,0.8699884414672852,-0.0392690971493721,0.44051480293273926,0.7358516454696655,-0.05372854694724083,0.48507097363471985,0.6215300559997559,-0.0657404288649559,0.5566146969795227,0.5512204170227051,-0.08026507496833801,0.45668599009513855,0.5246360301971436,-0.023575792089104652,0.4066365957260132,0.36872854828834534,-0.041774190962314606,0.38127195835113525,0.27150264382362366,-0.060195136815309525,0.36132386326789856,0.18160411715507507,-0.0801396369934082,0.5278279185295105,0.5005713701248169,-0.03908022120594978,0.5046743154525757,0.3093966543674469,-0.05532153323292732,0.4928078353404999,0.1924852430820465,-0.08229058235883713,0.4825309216976166,0.0935487151145935,-0.10678199678659439,0.590186357498169,0.532329261302948,-0.061556991189718246,0.6049920916557312,0.35509538650512695,-0.10241120308637619,0.6045856475830078,0.244624525308609,-0.1509091854095459,0.6073786020278931,0.14902108907699585,-0.1878076195716858,0.6432453393936157,0.6027160882949829,-0.08547812700271606,0.6077148914337158,0.5052803158760071,-0.13709372282028198,0.570402204990387,0.5527461171150208,-0.15966612100601196,0.5467214584350586,0.6118301153182983,-0.17686927318572998
3,0.5852265357971191,0.933525562286377,4.1184176780006965e-07,0.4980769753456116,0.8680471181869507,-0.037610288709402084,0.44143742322921753,0.7359102368354797,-0.05158231034874916,0.48534196615219116,0.6219177842140198,-0.06335026770830154,0.5581817030906677,0.5538890361785889,-0.07720085233449936,0.4584953486919403,0.5252624750137329,-0.021567488089203835,0.40730464458465576,0.3673766255378723,-0.03895959630608559,0.38168278336524963,0.2702915072441101,-0.056175071746110916,0.3617682158946991,0.18117284774780273,-0.07506084442138672,0.5291995406150818,0.502678394317627,-0.03802942484617233,0.5058895945549011,0.309821218252182,-0.05605318024754524,0.4941157400608063,0.19294142723083496,-0.08278901129961014,0.48397454619407654,0.09415069222450256,-0.10611988604068756,0.5910953283309937,0.5350676774978638,-0.061259739100933075,0.6060174107551575,0.35841473937034607,-0.10294253379106522,0.6044933199882507,0.24599701166152954,-0.15001192688941956,0.6069538593292236,0.1487865149974823,-0.18492986261844635,0.6436000466346741,0.6077966690063477,-0.0857703685760498,0.607146143913269,0.5064587593078613,-0.1349630504846573,0.5696746706962585,0.5545983910560608,-0.1542343944311142,0.5475580096244812,0.6170022487640381,-0.16888345777988434
3,0.5849610567092896,0.9340624809265137,3.9650450389672187e-07,0.4987008273601532,0.8703465461730957,-0.037696029990911484,0.4408262372016907,0.736367404460907,-0.05108145624399185,0.4855153560638428,0.6214340925216675,-0.06229012832045555,0.5575639605522156,0.5524392127990723,-0.07598748058080673,0.45751750469207764,0.525765597820282,-0.021244823932647705,0.407792329788208,0.3682735562324524,-0.03860238566994667,0.38239407539367676,0.2708185911178589,-0.05635232850909233,0.3624717593193054,0.18147438764572144,-0.07581111788749695,0.5284895896911621,0.5023155808448792,-0.03697986528277397,0.5056926608085632,0.3107188642024994,-0.05348438024520874,0.4940745532512665,0.19385933876037598,-0.08063188195228577,0.48410993814468384,0.09545725584030151,-0.10493365675210953,0.5911620855331421,0.5337685346603394,-0.0594916008412838,0.6060397028923035,0.3574202358722687,-0.1001301109790802,0.6051656007766724,0.2462007701396942,-0.1484689563512802,0.6077892184257507,0.1508045196533203,-0.18501262366771698,0.644868016242981,0.6038197875022888,-0.08329375088214874,0.6082836389541626,0.5072793960571289,-0.13385692238807678,0.5707562565803528,0.5531871318817139,-0.15586505830287933,0.5479050278663635,0.6114569306373596,-0.17259186506271362
3,0.5874044299125671,0.9310586452484131,4.0131470768756117e-07,0.5007017254829407,0.8685013055801392,-0.036886222660541534,0.44207704067230225,0.7358140349388123,-0.0497530959546566,0.48547762632369995,0.6203413009643555,-0.060385216027498245,0.5587932467460632,0.5538406372070312,-0.07326507568359375,0.45754921436309814,0.5258697271347046,-0.02078869380056858,0.4068083167076111,0.3688914179801941,-0.03727530315518379,0.38201048970222473,0.2720237076282501,-0.05374480411410332,0.36253589391708374,0.18262135982513428,-0.07231046259403229,0.5279827117919922,0.5031245946884155,-0.03716231510043144,0.5046480298042297,0.3113810122013092,-0.05469244718551636,0.4938071668148041,0.19433528184890747,-0.08094535768032074,0.4839250445365906,0.09466966986656189,-0.10400909930467606,0.5900744795799255,0.5350314974784851,-0.06020660325884819,0.6040159463882446,0.3599631190299988,-0.1022733822464943,0.603500485420227,0.2481873333454132,-0.14963217079639435,0.6061009168624878,0.15016710758209229,-0.18469664454460144,0.6431747674942017,0.6062946915626526,-0.08436018228530884,0.6052166223526001,0.5053824186325073,-0.13477210700511932,0.5679622292518616,0.5548330545425415,-0.1548546850681305,0.5460106134414673,0.6169410943984985,-0.16998164355754852
3,0.5849118828773499,0.9305000305175781,3.915604622761748e-07,0.49884504079818726,0.8682073354721069,-0.03783358260989189,0.44000738859176636,0.7335540056228638,-0.05100487917661667,0.48366987705230713,0.6186160445213318,-0.06185529753565788,0.55488121509552,0.5488014817237854,-0.07540642470121384,0.4577253460884094,0.525489866733551,-0.02174852415919304,0.4076581299304962,0.37164872884750366,-0.03895438835024834,0.38102293014526367,0.27515578269958496,-0.05654504522681236,0.3598315715789795,0.18595954775810242,-0.07606445997953415,0.5277642011642456,0.5003632307052612,-0.037402015179395676,0.5049535036087036,0.3105257749557495,-0.0532480888068676,0.4930163025856018,0.19379550218582153,-0.07968952506780624,0.48294147849082947,0.09558168053627014,-0.10363957285881042,0.5897728204727173,0.5309457778930664,-0.05995155870914459,0.60367351770401,0.35475867986679077,-0.10157734900712967,0.6035115122795105,0.24468407034873962,-0.15076759457588196,0.6071211695671082,0.1498572826385498,-0.18782812356948853,0.6431353688240051,0.5992352962493896,-0.08369581401348114,0.6055058836936951,0.5057876110076904,-0.13733218610286713,0.5669853091239929,0.5568765997886658,-0.16139478981494904,0.5430764555931091,0.6184155941009521,-0.17923490703105927
3,0.5851583480834961,0.9319472312927246,3.8755504760956683e-07,0.498968243598938,0.8681151866912842,-0.03753610700368881,0.44134294986724854,0.7324009537696838,-0.050622884184122086,0.48601579666137695,0.6176884174346924,-0.061628557741642,0.5581747889518738,0.5494333505630493,-0.07536301016807556,0.4575767517089844,0.5253807902336121,-0.0201345756649971,0.4080023467540741,0.3697690963745117,-0.03692386671900749,0.382336288690567,0.27327921986579895,-0.05461809039115906,0.3620666265487671,0.18454372882843018,-0.07423825562000275,0.5279088616371155,0.5012433528900146,-0.03589635714888573,0.5049226880073547,0.3115561306476593,-0.05100506544113159,0.49269410967826843,0.19527998566627502,-0.07789928466081619,0.48217353224754333,0.09790575504302979,-0.10244359076023102,0.5903412699699402,0.5319300889968872,-0.058528829365968704,0.6043829917907715,0.3541964292526245,-0.09869535267353058,0.6033453345298767,0.24380290508270264,-0.14764612913131714,0.6063629388809204,0.1496109664440155,-0.18498556315898895,0.6441592574119568,0.6006225347518921,-0.08241570740938187,0.605955183506012,0.5054213404655457,-0.1341760754585266,0.5683403015136719,0.5540022253990173,-0.15735144913196564,0.545950710773468,0.6139460802078247,-0.17494647204875946
3,0.5877242088317871,0.9295284748077393,3.9777617644176644e-07,0.4998672604560852,0.8647885322570801,-0.037295855581760406,0.4434870481491089,0.734334409236908,-0.051331888884305954,0.4860641658306122,0.6222211122512817,-0.06322923302650452,0.5539206266403198,0.5485591888427734,-0.07731787860393524,0.4580936133861542,0.5262390971183777,-0.021016456186771393,0.4069293737411499,0.36949974298477173,-0.03880807012319565,0.38207536935806274,0.27314674854278564,-0.05651022866368294,0.36266762018203735,0.1842268407344818,-0.07555826008319855,0.5288164615631104,0.5022974014282227,-0.03727706894278526,0.5050060749053955,0.3107087016105652,-0.05490121245384216,0.49353399872779846,0.19519305229187012,-0.0822853296995163,0.48316508531570435,0.09668958187103271,-0.10637928545475006,0.5908004641532898,0.5331205725669861,-0.06032552197575569,0.6046485304832458,0.35876378417015076,-0.10159717500209808,0.6035647392272949,0.24786746501922607,-0.14903859794139862,0.6054486632347107,0.15083447098731995,-0.18458491563796997,0.643875241279602,0.6035220623016357,-0.08455926924943924,0.6085941791534424,0.50121009349823,-0.13357147574424744,0.5716293454170227,0.548260509967804,-0.15314751863479614,0.5485109686851501,0.6084333658218384,-0.16824458539485931
3,0.587263822555542,0.9288551807403564,4.072043395808578e-07,0.5006796717643738,0.8656476736068726,-0.03904956206679344,0.44380536675453186,0.7326115965843201,-0.053824104368686676,0.4871521592140198,0.618794858455658,-0.06609875708818436,0.5567083954811096,0.5444446206092834,-0.08101595938205719,0.4590625762939453,0.5253777503967285,-0.023645291104912758,0.40848013758659363,0.36981672048568726,-0.04190731421113014,0.3822237253189087,0.27302074432373047,-0.06026133522391319,0.3615013659000397,0.18368497490882874,-0.08022968471050262,0.5296541452407837,0.5011792182922363,-0.03931191563606262,0.506554365158081,0.3096195161342621,-0.05667921155691147,0.4946303069591522,0.1937330663204193,-0.0850396677851677,0.4839351773262024,0.09472280740737915,-0.11049490422010422,0.5910927057266235,0.5317503213882446,-0.0618165098130703,0.6048930883407593,0.35475873947143555,-0.10380247980356216,0.6041370034217834,0.24473771452903748,-0.15361648797988892,0.6069823503494263,0.1491105556488037,-0.1914157271385193,0.6438135504722595,0.6002321243286133,-0.085540771484375,0.6070266962051392,0.5033071041107178,-0.13764642179012299,0.5705605745315552,0.5526407957077026,-0.16082271933555603,0.548427939414978,0.6127201914787292,-0.17859478294849396
3,0.5857928991317749,0.928899884223938,3.9199304069370555e-07,0.5007115006446838,0.8652397394180298,-0.039195943623781204,0.44325870275497437,0.7298905253410339,-0.053371574729681015,0.48650217056274414,0.6152912378311157,-0.06525637954473495,0.5569391846656799,0.5439838767051697,-0.07995841652154922,0.4599999487400055,0.5234078168869019,-0.02203003689646721,0.4104745090007782,0.36885225772857666,-0.040010467171669006,0.3845840096473694,0.27246934175491333,-0.058654651045799255,0.3642251789569855,0.18422389030456543,-0.07886961847543716,0.5302075147628784,0.499549925327301,-0.037326473742723465,0.5078126192092896,0.31074124574661255,-0.05253340303897858,0.49543434381484985,0.1947535276412964,-0.08039608597755432,0.48477455973625183,0.09732726216316223,-0.10591282695531845,0.5919404029846191,0.5308085680007935,-0.05965613201260567,0.6053721904754639,0.3538721203804016,-0.10022931545972824,0.6043089628219604,0.24416998028755188,-0.1505032330751419,0.607367753982544,0.15010669827461243,-0.18908493220806122,0.6446650624275208,0.5987309813499451,-0.08335216343402863,0.606942892074585,0.5070281028747559,-0.1369125097990036,0.5698931217193604,0.5534684062004089,-0.16229002177715302,0.5473723411560059,0.6099892258644104,-0.1814049780368805
3,0.5867862105369568,0.9243533611297607,3.8953376702011155e-07,0.5024160742759705,0.861965537071228,-0.03982705622911453,0.4453432857990265,0.7288062572479248,-0.054421670734882355,0.49006515741348267,0.6158621311187744,-0.06634141504764557,0.5603879690170288,0.5447576642036438,-0.08124888688325882,0.46047264337539673,0.5227733850479126,-0.02438293769955635,0.4108019173145294,0.3677745461463928,-0.04280659928917885,0.3855895400047302,0.2715630531311035,-0.06153763830661774,0.3655180037021637,0.18270066380500793,-0.08178336173295975,0.5309077501296997,0.498848557472229,-0.03935768082737923,0.5075789093971252,0.3092595040798187,-0.05500852316617966,0.4949336051940918,0.1937803328037262,-0.08285392820835114,0.48376163840293884,0.09671363234519958,-0.10829068720340729,0.5932930111885071,0.5301264524459839,-0.06120287626981735,0.6068066358566284,0.35440272092819214,-0.1023169532418251,0.6052112579345703,0.24498212337493896,-0.1523190289735794,0.6077068448066711,0.1500314474105835,-0.1906784027814865,0.646850049495697,0.5980931520462036,-0.08431638777256012,0.6089524626731873,0.5066080689430237,-0.13834042847156525,0.5722588896751404,0.5553889870643616,-0.16299086809158325,0.5505186319351196,0.6128903031349182,-0.18148726224899292
3,0.5876474976539612,0.9265933036804199,3.8735586826987856e-07,0.5020440220832825,0.8607861399650574,-0.03729739040136337,0.4469751715660095,0.725639820098877,-0.05046791210770607,0.4923216700553894,0.6150979995727539,-0.061366014182567596,0.5628845691680908,0.5463653802871704,-0.0751105546951294,0.4623991847038269,0.5223259329795837,-0.02165396139025688,0.4122309684753418,0.36763322353363037,-0.03941449522972107,0.3863299489021301,0.2710127532482147,-0.05728462338447571,0.3658691644668579,0.1821644902229309,-0.07673460990190506,0.5321071147918701,0.4994494915008545,-0.03772123157978058,0.5088760852813721,0.3099973797798157,-0.05409317836165428,0.49629485607147217,0.19395127892494202,-0.0815407857298851,0.4857463538646698,0.09610915184020996,-0.10602185875177383,0.5934782028198242,0.5310229063034058,-0.06051817908883095,0.6079928278923035,0.35558462142944336,-0.1020159125328064,0.606827437877655,0.24488267302513123,-0.151365265250206,0.6097011566162109,0.1486606001853943,-0.1885257512331009,0.6460407972335815,0.6003519296646118,-0.08440343290567398,0.6080862283706665,0.5078200697898865,-0.13750538229942322,0.5700348019599915,0.5555173754692078,-0.1610344797372818,0.5470162630081177,0.613071620464325,-0.17844335734844208
3,0.5876714587211609,0.9263830780982971,4.003651667972008e-07,0.5017014145851135,0.861361563205719,-0.03928548842668533,0.4470003843307495,0.7273609638214111,-0.053896017372608185,0.4924863874912262,0.6159515976905823,-0.06588058918714523,0.56295245885849,0.5452398061752319,-0.08068879693746567,0.4618755877017975,0.524105429649353,-0.024768905714154243,0.41284823417663574,0.3685109317302704,-0.043319351971149445,0.38723352551460266,0.2711995840072632,-0.06179480627179146,0.36678797006607056,0.18130281567573547,-0.08173167705535889,0.5320433974266052,0.5008529424667358,-0.04025846719741821,0.5100939273834229,0.31058216094970703,-0.05671856179833412,0.4979294538497925,0.1939079463481903,-0.08445876091718674,0.48717325925827026,0.09467935562133789,-0.10962717980146408,0.5934767723083496,0.5324837565422058,-0.06253649294376373,0.6087741255760193,0.35566526651382446,-0.10409536957740784,0.6083863973617554,0.24474096298217773,-0.15379630029201508,0.6118401288986206,0.1487189531326294,-0.19159482419490814,0.6458488702774048,0.6019993424415588,-0.08606401830911636,0.6081269979476929,0.5077124238014221,-0.13917569816112518,0.5704537630081177,0.5561541318893433,-0.16283325850963593,0.5475975275039673,0.615421712398529,-0.1806725561618805
3,0.5884414911270142,0.9293944239616394,3.9974776200324413e-07,0.5023434162139893,0.8633601069450378,-0.03633909672498703,0.44816142320632935,0.7289292812347412,-0.04893535003066063,0.49318864941596985,0.6181018948554993,-0.0594341903924942,0.561316728591919,0.5457509756088257,-0.07257276773452759,0.4613724648952484,0.5251896977424622,-0.019666187465190887,0.41243740916252136,0.3691304326057434,-0.03682025894522667,0.3869095742702484,0.27209120988845825,-0.0541866160929203,0.36644798517227173,0.18307936191558838,-0.07319489866495132,0.5311732888221741,0.5020664930343628,-0.03594430908560753,0.5090331435203552,0.3111632168292999,-0.05223092436790466,0.4967659115791321,0.19502684473991394,-0.07949692755937576,0.48575034737586975,0.09728196263313293,-0.1037389263510704,0.5923654437065125,0.5332862734794617,-0.058922361582517624,0.608214795589447,0.35673096776008606,-0.09989030659198761,0.6074602603912354,0.2466306984424591,-0.14830411970615387,0.609803318977356,0.15112808346748352,-0.1847648173570633,0.6446892619132996,0.6029313206672668,-0.0829334706068039,0.6086214184761047,0.5072289705276489,-0.13450366258621216,0.57078617811203,0.5553820133209229,-0.15661342442035675,0.5471711158752441,0.6140348315238953,-0.1731315702199936
3,0.5884325504302979,0.9287314414978027,4.009344820588012e-07,0.5017704963684082,0.8636220097541809,-0.037005309015512466,0.4471842646598816,0.7311543822288513,-0.050169166177511215,0.4920795261859894,0.6200671195983887,-0.06117924675345421,0.5608561635017395,0.5476153492927551,-0.07467760890722275,0.4620923399925232,0.525902509689331,-0.020984696224331856,0.4121395945549011,0.3695431351661682,-0.038466956466436386,0.3871602714061737,0.2725503146648407,-0.0558350533246994,0.3676207363605499,0.18360251188278198,-0.07484478503465652,0.5321615934371948,0.5026276111602783,-0.03737897053360939,0.5095342397689819,0.31110334396362305,-0.05543879419565201,0.4980041980743408,0.19545504450798035,-0.0832151547074318,0.4875354468822479,0.09721305966377258,-0.10752133280038834,0.5932813286781311,0.5338645577430725,-0.06047609820961952,0.6077706217765808,0.3578949570655823,-0.10287578403949738,0.6073101758956909,0.24824538826942444,-0.15104585886001587,0.610247015953064,0.15223941206932068,-0.18679267168045044,0.6453256011009216,0.6048531532287598,-0.08460361510515213,0.6078874468803406,0.5034708976745605,-0.135209321975708,0.5709772706031799,0.5529744625091553,-0.15573245286941528,0.5491243004798889,0.6143801808357239,-0.17126740515232086
3,0.58527010679245,0.9276622533798218,3.978396989623434e-07,0.5010558366775513,0.863716721534729,-0.03854766860604286,0.4453158974647522,0.7282963395118713,-0.051963213831186295,0.4909016191959381,0.6158674955368042,-0.06299599260091782,0.5607702136039734,0.5445225238800049,-0.07688892632722855,0.4603421092033386,0.5239322781562805,-0.021804869174957275,0.4116937816143036,0.3691168427467346,-0.03933657705783844,0.3869030177593231,0.27231672406196594,-0.05752456188201904,0.36705660820007324,0.183803528547287,-0.07727304846048355,0.5305030345916748,0.5000477433204651,-0.03695479780435562,0.5081371068954468,0.31011658906936646,-0.051768958568573,0.4963315725326538,0.1948397159576416,-0.0790819600224495,0.4857250452041626,0.09809833765029907,-0.1040961965918541,0.5923680067062378,0.5312200784683228,-0.058988139033317566,0.6075779795646667,0.35461175441741943,-0.09858348965644836,0.606818675994873,0.24537980556488037,-0.14777353405952454,0.609408974647522,0.15106338262557983,-0.18559350073337555,0.6452621221542358,0.5998016595840454,-0.08234088867902756,0.610434889793396,0.5056176781654358,-0.1339539736509323,0.5748159885406494,0.552067220211029,-0.15762394666671753,0.553010106086731,0.6082872152328491,-0.17572005093097687
3,0.5874762535095215,0.9280440807342529,4.057232843024394e-07,0.5017161965370178,0.8628294467926025,-0.0381428487598896,0.446685254573822,0.7296853065490723,-0.052282076328992844,0.4905036389827728,0.6189050674438477,-0.06411630660295486,0.5599413514137268,0.5484430193901062,-0.0787372961640358,0.461385041475296,0.5232859253883362,-0.02246750332415104,0.4116291105747223,0.3676632046699524,-0.04096587374806404,0.3863939642906189,0.2705526649951935,-0.05960493162274361,0.3662663698196411,0.18090969324111938,-0.07951361685991287,0.5316905975341797,0.5000995397567749,-0.03828791528940201,0.5093104243278503,0.30932438373565674,-0.05505617335438728,0.49709758162498474,0.19338473677635193,-0.08306650817394257,0.4861016273498535,0.09504672884941101,-0.10802818089723587,0.5933696627616882,0.5316897034645081,-0.06081545725464821,0.6078130006790161,0.3562024235725403,-0.10154745727777481,0.6063149571418762,0.24593526124954224,-0.15039046108722687,0.6082948446273804,0.1504054069519043,-0.18747925758361816,0.6461126804351807,0.6012276411056519,-0.0845961794257164,0.6107149720191956,0.5073816776275635,-0.13570727407932281,0.574785590171814,0.5540739893913269,-0.1579865962266922,0.5530740022659302,0.6112546920776367,-0.17487575113773346
